"52.197.188.201","*.shanon.co.jp","","","","","*.shanon.co.jp|shanon.co.jp","","false"
"52.197.188.205","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.197.188.209","fortyfiver.api.mgre.jp","","","","","fortyfiver.api.mgre.jp|fortyfiver.custom-api.mgre.jp","","false"
"52.197.188.212","service.torapants.co.jp","","","","","service.torapants.co.jp","","false"
"52.197.188.216","verify-deployment.a30a32f8.prod.forgeinternaldnsapps.ec2.aws.dev","","","","","verify-deployment.a30a32f8.prod.forgeinternaldnsapps.ec2.aws.dev|test.ap-northeast-1.verify-deployment.a30a32f8.prod.forgeinternaldnsapps.ec2.aws.dev","","false"
"52.197.188.219","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.188.222","cuav.cuhk.edu.hk","","","","","cuav.cuhk.edu.hk","","false"
"52.197.188.243","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.197.188.247","*.funseek.biz","","","","","*.funseek.biz","","false"
"52.197.188.244","nazoritai.com","","","","","nazoritai.com","","false"
"52.197.188.246","dp-webhook.qa.nixplay.com","","","","","dp-webhook.qa.nixplay.com|apps-api.qa.nixplay.com|signage-v2.qa.nixplay.com","","false"
"52.197.188.249","skyview0.airos.jp","","","","","skyview0.airos.jp","","false"
"52.197.188.250","*.kimura-kibaco-stg.com","","","","","*.kimura-kibaco-stg.com","","false"
"52.197.188.255","*.relay.ap-northeast-1.aws.prophet.security","","","","","*.relay.ap-northeast-1.aws.prophet.security","","false"
"52.197.189.3","","Zeabur Pte. Ltd.","SG","Singapore","Singapore","","","true"
"52.197.189.36","api.stg.hubble-docs.com","","","","","api.stg.hubble-docs.com|*.api.stg.hubble-docs.com","","false"
"52.197.189.45","cdo-firewall-ignite--sfa7.app.apj.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cdo-firewall-ignite--sfa7.app.apj.cdo.cisco.com|cdo-firewall-ignite--sfa7m1.app.apj.cdo.cisco.com","","false"
"52.197.189.42","prosports.jp","","","","","prosports.jp|*.prosports.jp","","false"
"52.197.189.54","compute-gamma.ap-northeast-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","awssi-exter-1qujriyjhjljz-a04ea2c08e299801.elb.ap-northeast-1.amazonaws.com|compute-gamma.ap-northeast-1.amazonaws.com","","false"
"52.197.189.60","*.axtria.com","","","","","*.axtria.com|axtria.com","","false"
"52.197.189.66","platform.uniopen.com","","","","","platform.uniopen.com|*.platform.uniopen.com","","false"
"52.197.189.70","machetalk.jp","","","","","machetalk.jp|*.machetalk.jp","","false"
"52.197.189.74","stg2.muf-kessai-datalink.com","","","","","stg2.muf-kessai-datalink.com|*.stg2.muf-kessai-datalink.com","","false"
"52.197.189.71","tx-banhan-stg.taskee.jp","","","","","tx-banhan-stg.taskee.jp|internal.tx-banhan-stg.taskee.jp","","false"
"52.197.189.76","*.dltmnp.tmrb.bnken.net","","","","","*.dltmnp.tmrb.bnken.net","","false"
"52.197.189.88","proxy.aqueous-ravine-5517.staging.herokuspace.com","Heroku","US","San Francisco","California","proxy.aqueous-ravine-5517.staging.herokuspace.com","","false"
"52.197.189.97","land-mark.biz","","","","","land-mark.biz|www.land-mark.biz","","false"
"52.197.189.93","*.dogcatstar.com","","","","","*.dogcatstar.com","","false"
"52.197.189.109","stg.myna-d-secure.jp","","","","","stg.myna-d-secure.jp|*.stg.myna-d-secure.jp","","false"
"52.197.189.111","*.job-gear.net","","","","","*.job-gear.net|job-gear.net","","false"
"52.197.189.116","*.allm-team.net","","","","","*.allm-team.net|allm-team.net","","false"
"52.197.189.125","oc-cicd-test.zsservices.com","","","","","oc-cicd-test.zsservices.com","","false"
"52.197.189.131","kmt.palmo-sosai.jp","","","","","kmt.palmo-sosai.jp","","false"
"52.197.189.130","*.mindcafe.jp","","","","","*.mindcafe.jp|mindcafe.jp","","false"
"52.197.189.140","*.smsc-nsc.com","","","","","*.smsc-nsc.com","","false"
"52.197.189.156","ip-10-0-0-200.ap-northeast-1.compute.internal","Unspecified","US","","","ip-10-0-0-200.ap-northeast-1.compute.internal","","false"
"52.197.189.160","deli.twooca.com","","","","","deli.twooca.com","","false"
"52.197.189.168","kube-apiserver","","","","","22c4b1d9e23c90ea4356ed3c56e9d720.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-118-20.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.103.39|10.0.118.20","false"
"52.197.189.172","*.cx-monitoring.jp","アイビーシー株式会社","JP","中央区","東京都","*.cx-monitoring.jp","","false"
"52.197.189.179","*.2safecard.com","","","","","*.2safecard.com","","false"
"52.197.189.177","entityservice.gamma.ap-northeast-1.ml-platform.aws.a2z.com","","","","","entityservice.gamma.ap-northeast-1.ml-platform.aws.a2z.com","","false"
"52.197.189.185","canary-10.c2.reg.ap-northeast-1.prod.amr.shield.aws.dev","","","","","canary-10.c2.reg.ap-northeast-1.prod.amr.shield.aws.dev","","false"
"52.197.189.212","management.osaka-bousai.net","","","","","management.osaka-bousai.net","","false"
"52.197.189.216","*.softbankhc.jp","","","","","*.softbankhc.jp|softbankhc.jp","","false"
"52.197.189.221","*.jpid.pf.japanpost.jp","","","","","*.jpid.pf.japanpost.jp","","false"
"52.197.189.236","code.ex.mobius.sbb-sys.info","","","","","code.ex.mobius.sbb-sys.info","","false"
"52.197.189.237","dev-mars.com","","","","","dev-mars.com|*.dev-mars.com","","false"
"52.197.189.248","*.graniph.com","","","","","*.graniph.com|graniph.com","","false"
"52.197.189.253","hts.stg1.kurama.sprint.simplex.ne.jp","Simplex Inc.","JP","Minato-ku","Tokyo","hts.stg1.kurama.sprint.simplex.ne.jp","","false"
"52.197.190.2","faq.hanalove.jp","","","","","faq.hanalove.jp","","false"
"52.197.190.4","portal2.zto-stg.docomo.ne.jp","","","","","portal2.zto-stg.docomo.ne.jp","","false"
"52.197.190.9","api-maint.27.jobapp.mynavi.jp","","","","","api-maint.27.jobapp.mynavi.jp","","false"
"52.197.190.25","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.190.22","nemuriconnect.jp","","","","","nemuriconnect.jp|*.nemuriconnect.jp","","false"
"52.197.190.19","en-redash.universal.enpay.co.jp","","","","","en-redash.universal.enpay.co.jp","","false"
"52.197.190.30","lifeones-media.jp","","","","","lifeones-media.jp|*.kaigo-nav.com|hoiku-nav.com|kaigo-nav.com|life-group.com|*.lifeones-media.jp|*.life-group.com|*.lisujob.com|lisujob.com|*.hoiku-nav.com","","false"
"52.197.190.45","sanko-air.ezcraft.com","","","","","sanko-air.ezcraft.com","","false"
"52.197.190.47","*.dev.geocloud.com","Environmental Systems Research Institute, Inc.","US","Redlands","California","*.dev.geocloud.com|dev.geocloud.com","","false"
"52.197.190.50","transition-support.jp","","","","","transition-support.jp","","false"
"52.197.190.63","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.197.190.71","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"52.197.190.74","union-1st06.tatujin.co.jp","","","","","union-1st06.tatujin.co.jp","","false"
"52.197.190.81","ea.saiyo-prod.dev-next-bits.org","","","","","ea.saiyo-prod.dev-next-bits.org","","false"
"52.197.190.95","*.ohmae.ac.jp","","","","","*.ohmae.ac.jp|ohmae.ac.jp","","false"
"52.197.190.93","*.smk.co.jp","","","","","*.smk.co.jp|smk.co.jp","","false"
"52.197.190.98","*.develop.richka.co","","","","","*.develop.richka.co","","false"
"52.197.190.103","*.eventsearch.jp","","","","","*.eventsearch.jp|m.plan.eventsearch.jp|m.machicon.eventsearch.jp|m.club.eventsearch.jp|m.konkatsu.eventsearch.jp|m.kokusai.eventsearch.jp","","false"
"52.197.190.113","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"52.197.190.127","*.gracegift.com.tw","","","","","*.gracegift.com.tw|gracegift.com.tw","","false"
"52.197.190.131","*.qhit.net","QUICK Corp.","JP","Chuo-Ku","Tokyo","*.qhit.net","","false"
"52.197.190.135","FDSRENT7","FDS","JP","HCM","HCM","","","false"
"52.197.190.137","redash-dev.moala.fun","","","","","redash-dev.moala.fun|*.redash-dev.moala.fun","","false"
"52.197.190.139","biz.gearindigo.app","","","","","biz.gearindigo.app","","false"
"52.197.190.150","stg.baito-report.jp","","","","","stg.baito-report.jp|*.stg.baito-report.jp","","false"
"52.197.190.154","members-dev.iere.kyoto.jp","","","","","members-dev.iere.kyoto.jp","","false"
"52.197.190.171","nuwa.chg2asc.com","","","","","nuwa.chg2asc.com","","false"
"52.197.190.175","tmc-manage.forista-medical-cloud-light.jp","","","","","tmc-manage.forista-medical-cloud-light.jp","","false"
"52.197.190.178","st.api.pigeon.gpoint.co.jp","","","","","st.api.pigeon.gpoint.co.jp","","false"
"52.197.190.180","*.inroom.jp","","","","","*.inroom.jp|inroom.jp","","false"
"52.197.190.186","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.190.189","stg.e-salad.jp","Default Company Ltd","JP","Default City","Tokyo","","","true"
"52.197.190.188","gateway-cus-apn1.qat.itg.stg.aligntech.com","","","","","gateway-cus-apn1.qat.itg.stg.aligntech.com","","false"
"52.197.190.199","lecaldo-fc.com","","","","","lecaldo-fc.com","","false"
"52.197.190.206","demo.see-drive.net","","","","","demo.see-drive.net","","false"
"52.197.190.220","kenroku.toasoft.co.jp","","","","","kenroku.toasoft.co.jp","","false"
"52.197.190.221","origin.izumi.jp","","","","","origin.izumi.jp|*.izumi.jp","","false"
"52.197.190.239","*.7-11.com.tw","President Chain Store Corporation","TW","Taipei","Taipei","*.7-11.com.tw|7-11.com.tw","","false"
"52.197.190.247","*.testing.profarm-j.com","","","","","*.testing.profarm-j.com","","false"
"52.197.191.2","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.197.191.1","*.iss.test1-teppay.jp","","","","","*.iss.test1-teppay.jp","","false"
"52.197.191.16","*.rakuya.com.tw","RAKUYA INTERNATIONAL INFO. CO. LTD.","TW","Taipei","Taiwan","*.rakuya.com.tw|rakuya.com.tw","","false"
"52.197.191.26","*.akindo-sushiro.co.jp","","","","","*.akindo-sushiro.co.jp|*.sushiro.jp","","false"
"52.197.190.255","localhost","","","","","localhost","","true"
"52.197.191.39","*.kapsap.jp","","","","","*.kapsap.jp","","false"
"52.197.191.38","metaceremony.jp","","","","","metaceremony.jp|*.metaceremony.jp","","false"
"52.197.191.50","reefer-containerparts-test.daikin.com","","","","","reefer-containerparts-test.daikin.com","","false"
"52.197.191.52","shopmaster.customer-silverlife.com","","","","","shopmaster.customer-silverlife.com","","false"
"52.197.191.54","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"52.197.191.63","*.entertainment-dmp.docomo.ne.jp","","","","","*.entertainment-dmp.docomo.ne.jp","","false"
"52.197.191.77","api.branz-esalon.jp","","","","","api.branz-esalon.jp","","false"
"52.197.191.89","*.midori.freee.co.jp","","","","","*.midori.freee.co.jp|*.fd.midori.freee.co.jp|*.midori-admin-web.freee.co.jp|*.fd.midori-admin-web.freee.co.jp","","false"
"52.197.191.90","kube-apiserver","","","","","db32da657a4946b7f731fbcc64b589c3.yl4.ap-northeast-1.eks.amazonaws.com|ip-10-0-112-88.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.213.21|10.0.112.88","false"
"52.197.191.96","Alan","My Company","TW","Taipei","Taiwan","","","true"
"52.197.191.98","rc01.agnt-api.ga-tech.co.jp","","","","","rc01.agnt-api.ga-tech.co.jp|*.rc01.agnt-api.ga-tech.co.jp","","false"
"52.197.191.105","gate.stg.mission.ct.plus-msg.auone.jp","","","","","gate.stg.mission.ct.plus-msg.auone.jp|*.gate.stg.mission.ct.plus-msg.auone.jp","","false"
"52.197.191.107","*.rococo.co.jp","Rococo Co., Ltd.","JP","Osaka","Osaka","*.rococo.co.jp|rococo.co.jp","","false"
"52.197.191.110","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.191.132","*.le4kge.jpn-e1.cloudhub.io","","","","","*.internal-le4kge.jpn-e1.cloudhub.io|*.le4kge.jpn-e1.cloudhub.io","","false"
"52.197.191.140","p2psports.com","","","","","p2psports.com","","false"
"52.197.191.143","semantictime.net","","","","","semantictime.net","","false"
"52.197.191.152","staging.web.polaris.daytonajp.com","","","","","staging.web.polaris.daytonajp.com","","false"
"52.197.191.154","naibo.jp","","","","","naibo.jp|*.naibo.jp","","false"
"52.197.191.159","www.sunzhimin.com","","","","","www.sunzhimin.com|sunzhimin.com|*.sunzhimin.com","","false"
"52.197.191.237","*.prosody.ai","choush copiability Pte","","","","*.prosody.ai","","false"
"52.197.192.10","*.dc-robo.ifis.co.jp","","","","","*.dc-robo.ifis.co.jp|dc-robo.ifis.co.jp","","false"
"52.197.192.16","finance-flat35.creditsaison.jp","","","","","finance-flat35.creditsaison.jp","","false"
"52.197.192.21","*.recop.jp","","","","","*.recop.jp","","false"
"52.197.192.24","anpis2.mec-asp.com","","","","","anpis2.mec-asp.com","","false"
"52.197.192.28","*.yfmyproxy10.com","","","","","*.yfmyproxy10.com","","false"
"52.197.192.43","*.webpack.ui.env000.ebisudebeer.com","","","","","*.webpack.ui.env000.ebisudebeer.com","","false"
"52.197.192.59","acoupon.jp","","","","","acoupon.jp|*.acoupon.jp","","false"
"52.197.192.69","*.neveso.com","","","","","*.neveso.com","","false"
"52.197.192.75","wffinc.co.jp","","","","","wffinc.co.jp|www.wffinc.co.jp","","false"
"52.197.192.81","mechanizationpropulsion.com","","","","","mechanizationpropulsion.com|www.mechanizationpropulsion.com","","false"
"52.197.192.86","*.ebica.jp","","","","","*.ebica.jp|ebica.jp","","false"
"52.197.192.83","*.analytics.ethgas.com","","","","","*.analytics.ethgas.com|*.ethgas.com","","false"
"52.197.192.89","*.omapro.jp","","","","","*.omapro.jp|omapro.jp","","false"
"52.197.192.85","jm-neo.com","","","","","jm-neo.com|*.jm-neo.com|*.01.jm-neo.com|*.02.jm-neo.com|*.sp.jm-neo.com","","false"
"52.197.192.102","cs-app.bizimo.ne.jp","","","","","cs-app.bizimo.ne.jp","","false"
"52.197.192.106","stg-support.ffs-ethos.jp","","","","","stg-support.ffs-ethos.jp|*.stg-support.ffs-ethos.jp","","false"
"52.197.192.99","*.lzvo9.app","","","","","*.lzvo9.app|*.ujjgy.app|*.4p9gj.app|*.c86yp.app","","false"
"52.197.192.100","www.fanclub.igzist-gg.com","","","","","www.fanclub.igzist-gg.com|fanclub.igzist-gg.com","","false"
"52.197.192.103","amazinghope4u.com","","","","","amazinghope4u.com","","false"
"52.197.192.105","pavpn377gmi.accenture.com","Accenture LLP","US","CHICAGO","Illinois","pavpn377gmi.accenture.com","","false"
"52.197.192.109","thumbnail.elb.fccc.info","DWANGO Co.,Ltd.","JP","Chuo-ku","Tokyo","thumbnail.elb.fccc.info","","false"
"52.197.192.115","*.cashwalk.com","","","","","*.cashwalk.com","","false"
"52.197.192.117","*.origin.mirai-stg.mainichi.co.jp","","","","","*.origin.mirai-stg.mainichi.co.jp|origin.mirai-stg.mainichi.co.jp","","false"
"52.197.192.119","www.jcog-medicalphysics-wgweb.com","Tokyo Metropolitan Komagome Hospital","JP","Bunkyo-ku","Tokyo","www.jcog-medicalphysics-wgweb.com|jcog-medicalphysics-wgweb.com","","false"
"52.197.192.125","0001.rb-f.net","","","","","0001.rb-f.net","","false"
"52.197.192.124","www.web-matsumoto.com","MATSUMOTO INC.","JP","KITAKYUSHU-SHI","FUKUOKA","www.web-matsumoto.com|web-matsumoto.com","","false"
"52.197.192.126","*.jmode.jp","JMode Enterprise Co., Ltd.","JP","Taito-ku","Tokyo","*.jmode.jp|jmode.jp","","false"
"52.197.192.131","*.38j.xyz","","","","","*.38j.xyz","","false"
"52.197.192.135","dev.driveops.com","","","","","dev.driveops.com|*.dev.driveops.com","","false"
"52.197.192.134","*.flowermeister.jp","","","","","*.flowermeister.jp","","false"
"52.197.192.147","kireicheck-test-environment.com","","","","","kireicheck-test-environment.com","","false"
"52.197.192.150","*.seiko-cybertime.jp","","","","","*.seiko-cybertime.jp|seiko-cybertime.jp","","false"
"52.197.192.155","cdi-soin-staging.exawizards.com","","","","","cdi-soin-staging.exawizards.com|cdi-renkei-staging.exawizards.com","","false"
"52.197.192.157","cf-vanguard.com","","","","","cf-vanguard.com|*.cf-vanguard.com","","false"
"52.197.192.159","ip-172-31-11-42.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-11-42.ap-northeast-1.compute.internal","","false"
"52.197.192.161","*.dev.opportunity.recruit-jinji.jp","","","","","*.dev.opportunity.recruit-jinji.jp","","false"
"52.197.192.169","*.amebaapp.jp","CyberAgent, Inc.","JP","Shibuya-ku","Tokyo","*.amebaapp.jp|amebaapp.jp","","false"
"52.197.192.170","52.197.192.170","","","","","52.197.192.170","","false"
"52.197.192.177","dev.ai-hub.intra-medley.com","","","","","dev.ai-hub.intra-medley.com","","false"
"52.197.192.174","tokyo-extension.7a648e.buddycom.net","","","","","tokyo-extension.7a648e.buddycom.net","","false"
"52.197.192.181","cuscon.xx.auone-net.jp","","","","","cuscon.xx.auone-net.jp","","false"
"52.197.192.185","*.smoosy.atlas.jp","","","","","*.smoosy.atlas.jp|smoosy.atlas.jp","","false"
"52.197.192.188","*.uranai-gogo.com","","","","","*.uranai-gogo.com|*.ura9.com|*.uranow.jp|*.lotonum.com","","false"
"52.197.192.194","ele-foot.com","","","","","ele-foot.com|www.ele-foot.com","","false"
"52.197.192.193","*.bizma.work","","","","","*.bizma.work","","false"
"52.197.192.206","*.dk-portal.jp","","","","","*.dk-portal.jp","","false"
"52.197.192.213","*.progoffice.jp","","","","","*.progoffice.jp","","false"
"52.197.192.215","*.samsunghrm.com","","","","","*.samsunghrm.com","","false"
"52.197.192.217","s3-kot.iot-service.secom.jp","","","","","s3-kot.iot-service.secom.jp","","false"
"52.197.192.221","stg.api.geotra.jp","","","","","stg.api.geotra.jp","","false"
"52.197.192.231","*.mahola.xyz","","","","","*.mahola.xyz|mahola.xyz","","false"
"52.197.192.234","store-apps.toyama.coop","","","","","store-apps.toyama.coop","","false"
"52.197.192.235","*.furyumob.jp","","","","","*.furyumob.jp","","false"
"52.197.192.250","nb.fortrust.jp","","","","","nb.fortrust.jp|*.nb.fortrust.jp","","false"
"52.197.192.248","*.bondgate.jp","","","","","*.bondgate.jp|bondgate.jp","","false"
"52.197.193.3","*.arch.cfs-lab.com","","","","","*.arch.cfs-lab.com","","false"
"52.197.193.10","kube-apiserver","","","","","1cb4c891a341978975ade2b73cb2a324.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-175-112.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.26.22.93|10.0.175.112","false"
"52.197.193.12","kube-apiserver","","","","","279ee9a2f97eb59d5eb247949a3432c5.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-53-84.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.1.93|172.16.53.84","false"
"52.197.193.9","www.akibare-hp.com","","","","","www.akibare-hp.com|admin.24hp.jp|admin.abcblog-plus.jp|admin.aiesu-web.jp|admin.ben-hp.jp|admin.bhp.jp|admin.blooming-web.jp|admin.cmsstudior.com|admin.eh-websapo.jp|admin.enhance-inc.jp|admin.enjoint-hp.com|admin.eracook.net|admin.fps-n.jp|admin.gom-hp.jp|admin.hanjyo.jp|admin.hirajitsu.jp|admin.iisumai.jp|admin.ipark-hp.jp|admin.itmc-cms.jp|admin.kaigohp.com|admin.kds-w.jp|admin.kokyaku-shinri.jp|admin.linkpoco.jp|admin.moriconsulting.jp|admin.nwoem.jp|admin.samurai-hp.biz|admin.shikatazei.jp|admin.smak-design.jp|admin.smith-ad.jp|admin.sogo-web.net|admin.suishinkyogikai.jp|admin.sumaraku-hp.jp|admin.synchro-ymc.com|admin.tachikawa-ds.jp|admin.tanoshoku-club.jp|admin.tosapr.jp|admin.trim-design.jp|admin.wakusuru.net|admin.web-himawari.jp|admin.writer-yamada.com|cms.abcblog.biz|cms.addval.site|cms.b2w2.jp|cms.bizblogdehp.com|cms.blghp.biz|cms.blog-hp.biz|cms.deskatmail.biz|cms.e-chiryo.biz|cms.four-leafclover.biz|cms.genkiblog.jp|cms.gkohps.jp|cms.gom-hpsystem.com|cms.himawari-blog.biz|cms.homupe.xyz|cms.i-ysp.com|cms.jae-hp.com|cms.japan-web.biz|cms.kantan-hp.jp|cms.katuryoku.biz|cms.kirakira-hp.jp|cms.kit-de-hp.jp|cms.lifemanagement2.jp|cms.linkage-mic.biz|cms.mamsys.site|cms.mxhblog.com|cms.npo-net.biz|cms.saito-tsukurou.jp|cms.saku2hp.com|cms.shika-web.com|cms.spaceboggy.com|cms.successweb.site|cms.tap-hp.jp|cms.thrblog.com|cms.three-count.info|cms.tloem.com|cms.webquick.biz|login.cms-buddy.jp|www.ah-sample.com|www.akibare-kouken.com|www.dxhp.akibare-hp.com|www.wms-demo.com|www.wms-sample.com","","false"
"52.197.193.28","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.193.26","admin.demo2.recruit-insides.net","","","","","admin.demo2.recruit-insides.net","","false"
"52.197.193.36","smp2-582.sub.pitdesign.jp","","","","","smp2-582.sub.pitdesign.jp","","false"
"52.197.193.39","*.bleague-ticket.psrv.jp","","","","","*.bleague-ticket.psrv.jp","","false"
"52.197.193.42","admin.dev.kitaalps-traverseroute.jp","","","","","admin.dev.kitaalps-traverseroute.jp","","false"
"52.197.193.35","supporter.stg.mihub.io","","","","","supporter.stg.mihub.io","","false"
"52.197.193.44","kube-apiserver","","","","","b0c320625c1c82165313304fac510649.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-168-218.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.249.184|172.16.168.218","false"
"52.197.193.54","personareality.com","","","","","personareality.com","","false"
"52.197.193.58","q-mate.jp","","","","","q-mate.jp|*.q-mate.jp","","false"
"52.197.193.56","signup.sso.biglobe.ne.jp","BIGLOBE Inc.","JP","Shinagawa-ku","Tokyo","signup.sso.biglobe.ne.jp","","false"
"52.197.193.61","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.193.62","enterprise.vision4yes.com","","","","","enterprise.vision4yes.com","","false"
"52.197.193.70","*.goldwin.co.jp","","","","","*.goldwin.co.jp","","false"
"52.197.193.68","kube-apiserver","","","","","9d094103ef0fbdc2338bbb64a2471115.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-60-250.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.68.100|172.16.60.250","false"
"52.197.193.73","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.193.77","*.test.tdc.iot-sq.com","","","","","*.test.tdc.iot-sq.com","","false"
"52.197.193.78","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.197.193.87","*.rmq.cloudamqp.com","","","","","*.in.cloudamqp.com|*.rmq.cloudamqp.com","","false"
"52.197.193.90","*.zensho.com","","","","","*.zensho.com|*.zensho.co.jp|*.coo-ca.jp|*.bigboyjapan.co.jp|*.cocos-jpn.co.jp|*.joy-foods.jp|*.jukusei-ichiban.jp|*.gmfoods.co.jp|*.hamazushi.com|*.shabushabu-nabekura.jp|*.seto-udon.jp|*.morivacoffee.com|*.kyubeiya.jp|*.yakiniku-ichiban.jp|*.takarajima.co.jp|*.joymart.co.jp|*.nakau.co.jp|*.hanayayohei.co.jp|*.hama-sushi.co.jp|*.tamon-an.jp|*.lotteria.jp|*.sukiya.jp|*.katsuan.co.jp|*.olivenooka.jp|*.yakiniku-camp.jp|*.gyuan.jp|*.zetteria.jp|*.jolly-pasta.co.jp","","false"
"52.197.193.97","soundmart.co.jp","","","","","soundmart.co.jp|*.soundmart.co.jp","","false"
"52.197.193.96","*.idev.test.musubu.co.in","","","","","*.idev.test.musubu.co.in","","false"
"52.197.193.98","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.197.193.105","*.ifis.co.jp","IFIS JAPAN LTD.","JP","Minato-ku","Tokyo","*.ifis.co.jp|ifis.co.jp","","false"
"52.197.193.106","*.fusion.leadinx.co.jp","LeadInX Corp.","JP","Minato-Ku","Tokyo","*.fusion.leadinx.co.jp|fusion.leadinx.co.jp","","false"
"52.197.193.109","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.197.193.113","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"52.197.193.123","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.197.193.127","report.dwango.co.jp","DWANGO Co.,Ltd.","JP","Chuo-ku","Tokyo","report.dwango.co.jp","","false"
"52.197.193.136","necbi-career.jp","","","","","necbi-career.jp|tools.necbi-career.jp|stg.necbi-career.jp","","false"
"52.197.193.137","alpha.recurly.consumer.trendmicro.com","","","","","alpha.recurly.consumer.trendmicro.com","","false"
"52.197.193.150","vcas.pay-per-stg.io","","","","","vcas.pay-per-stg.io","","false"
"52.197.193.144","symbol-detection.kkg-demo-internal.com","","","","","symbol-detection.kkg-demo-internal.com|*.symbol-detection.kkg-demo-internal.com","","false"
"52.197.193.151","*.ohboards.com","","","","","*.ohboards.com|backend.ohboards.com","","false"
"52.197.193.167","*.jp0.signalfx.com","Splunk LLC","US","San Francisco","California","*.jp0.signalfx.com|jp0.signalfx.com","","false"
"52.197.193.166","sozemi.com","","","","","sozemi.com","","false"
"52.197.193.171","jaguar.starbridge.work","","","","","jaguar.starbridge.work","","false"
